Pitch,Intensidad,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,LPC1,LPC2,LPC3,LPC4,LPC5,LPC6,LPC7,LPC8,LPC9,localJitter,localShimmer,F1mean,F1std,F1min,F1max,F2mean,F2std,F2min,F2max,F3mean,F3std,F3min,F3max,F4mean,F4std,F4min,F4max,F5mean,F5std,F5min,F5max,Clase
332.90424134936626,-72.58694458007812,699.3909301757812,137.5515594482422,-51.92802429199219,22.77617073059082,26.7061824798584,-10.050335884094238,-9.135929107666016,-10.072224617004396,17.957260131835938,-5.785854816436768,-32.73345947265625,4.945578098297119,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0051835708241138,0.0457241486815618,2279.377,1687.151423871116,6.007,4811.064,2293.321375,1679.6124815081214,6.01325,4856.986,2322.2999166666664,1652.9618585858846,6.0195,4854.554,2316.6952916666664,1623.7142622133397,6.02575,4786.65,2287.663666666667,1640.6286368372812,6.032,4783.058,0
71.1630751852729,-73.16416931152344,689.2443237304688,161.2239532470703,-6.424892902374268,42.41124725341797,36.331668853759766,0.077267475426197,-1.84513258934021,-11.30562686920166,3.788543462753296,-9.23520565032959,-30.47463035583496,-7.189620971679688,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0074237873762054,0.0489620013913027,2277.0975,1629.128495795912,9.007,4393.988,2266.099708333333,1613.555853029991,9.01325,4315.559,2236.87925,1582.2252976246712,9.0195,4180.173,2209.1989583333334,1552.5180961222616,9.02575,4058.396,2203.9135,1544.4756658575911,9.032,4003.553,0
1079.7035826934195,-74.99971771240234,633.4761962890625,99.50735473632812,-25.98945045471192,16.419586181640625,18.02229690551757,-1.4758373498916626,0.5230273604393005,-4.2160186767578125,6.213029861450195,-10.83306121826172,-22.21131706237793,2.73755145072937,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0217267063720332,0.1195625849065424,2091.197,1694.9688661978423,0.0,4388.956,2163.235041666667,1726.9385828949376,0.0,4274.675,2236.655083333333,1796.6904141501493,0.0,4493.691,2281.194625,1821.004841884636,0.0,4530.133,2330.1048333333333,1882.474555064904,0.0,4755.003,0
563.788048206276,-72.36866760253906,687.3729248046875,133.7728271484375,-35.826454162597656,40.3890380859375,22.34246253967285,-8.666193008422852,4.379585266113281,-10.49452018737793,6.594776153564453,-9.771870613098145,-26.68974494934082,3.8914544582366943,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0191541668655591,0.1518951728669821,2083.117833333333,1538.7994782952733,15.007,4177.869,2070.9107083333333,1540.2040069626355,15.01325,4131.341,2075.09875,1551.391083718194,15.0195,4166.511,2078.773125,1565.020134077965,15.02575,4181.709,2077.17,1576.735266513374,15.032,4171.033,0
87.46366500709429,-73.8778076171875,688.9083251953125,142.67051696777344,-28.456552505493164,14.592411994934082,23.928504943847656,-3.454639911651612,-7.666283130645752,-9.66833209991455,3.6613752841949454,-16.05560874938965,-24.33455848693848,4.380386829376221,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0144569312731445,0.1156779728918771,1726.5796666666668,1559.2389644622222,0.0,4168.43,1698.6405416666666,1496.6816133482212,0.0,4021.418,1698.6645833333332,1451.4584493729178,0.0,3856.576,1751.8922916666668,1518.6310661769562,0.0,4032.462,1727.683,1554.1519838971133,0.0,4168.007,0
824.2820975005002,-73.2591323852539,685.395263671875,130.58338928222656,-24.313575744628903,32.29715347290039,9.792719841003418,-19.79879570007324,0.8771401047706604,0.292799711227417,11.082012176513672,-12.000596046447754,-25.68891716003418,2.8730010986328125,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0189127895542387,0.1220532836697593,2057.5835,1490.7437644937231,21.007,4117.019,2034.6957083333327,1501.1672775029688,21.01325,4180.959,1954.4874166666668,1421.8319088357578,21.0195,3792.097,1942.024625,1391.228407305975,21.02575,3627.575,1932.1405,1370.1604295827003,21.032,3511.008,0
1311.3856612576787,-73.38422393798828,640.0175170898438,148.39813232421875,-24.483041763305664,12.566852569580078,16.84058952331543,-8.875616073608398,-3.5855770111083984,0.4187841117382049,8.518352508544922,-13.83977222442627,-20.508525848388672,3.6908133029937744,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0213589250377247,0.1342069736198158,2190.7136666666665,1716.2187135124188,24.007,5092.913,2202.920541666667,1707.979313348857,24.01325,5043.411,2129.8235833333333,1642.7484308948628,24.0195,4864.583,2101.304458333333,1648.3792403380562,24.02575,4927.939,1605.9855,1687.1673868386374,0.0,4608.531,0
74.91575882346567,-74.85856628417969,690.6410522460938,128.996337890625,-17.362051010131836,11.173903465270996,21.99092483520508,-2.9984664916992188,-7.343119621276855,-4.319908142089844,3.064216375350952,-15.67176914215088,-20.25078010559082,2.1834874153137207,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0198338761989091,0.1180372302991062,2001.189833333333,1655.0690423350336,27.007,4635.2,1954.0995416666665,1628.725132299815,27.01325,4562.596,1576.1554166666665,1617.3111536582978,0.0,4402.119,1578.764625,1595.6781387005296,0.0,4405.706,1583.6096666666665,1646.3183543504647,0.0,4519.32,0
98.02323718109488,-72.88988494873047,672.6218872070312,146.22918701171875,-26.381357192993164,32.344505310058594,26.998565673828125,-7.432262420654297,-0.1221397891640663,-2.089316844940185,7.43970775604248,-16.349010467529297,-27.24583625793457,2.286858081817627,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0220909325469859,0.1439240879495624,1451.6678333333332,1466.6871911251126,0.0,3646.391,2299.037375,1822.1110608530985,30.01325,5158.887,2309.3434166666666,1740.930854600167,30.0195,4917.923,2381.2961250000003,1801.577750999938,30.02575,5175.985,1474.2611666666664,1426.830151200721,0.0,3605.076,0
88.37281498351902,-73.5887222290039,664.45361328125,129.3759765625,-26.676626205444336,22.427471160888672,15.944114685058594,-7.133199691772461,1.883799910545349,-5.873139381408691,4.245449542999268,-11.385175704956056,-20.744781494140625,3.8260207176208496,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0200096547421913,0.1381669312813498,2266.398333333333,1717.107331441813,33.007,4844.301,2265.365208333333,1731.0914079914442,33.01325,4789.206,2142.6955833333336,1805.95485942918,0.0,4720.821,2019.754791666667,1740.1922772680084,0.0,4491.899,2107.057,1776.7697304239136,0.0,4431.438,0
97.14332717445318,-72.83274841308594,670.5065307617188,138.15078735351562,-35.80019760131836,23.078107833862305,14.841707229614258,-13.09654426574707,0.6240094900131226,-3.9253392219543457,3.858108520507813,-16.777278900146484,-21.208660125732425,10.256962776184082,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0174308555488955,0.1333760625825412,1743.8166666666666,1490.3012493836793,0.0,3876.662,1777.8660416666664,1509.2461051048826,0.0,3869.471,1919.3365833333328,1448.435517493283,36.0195,3829.524,1956.1577916666668,1429.7256205989784,36.02575,3812.783,1985.0833333333333,1423.6171340413905,36.032,3787.041,0
101.72263883165878,-73.4605712890625,702.1082763671875,137.09487915039062,-25.78099632263184,24.231407165527344,16.773658752441406,-4.709588527679443,3.429887533187866,-8.054245948791504,2.036104440689087,-15.94322395324707,-24.744909286499023,2.5742077827453613,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0258244609929654,0.1480412874618609,2000.8155,1712.9574041835513,0.0,4597.603,2051.1625416666666,1757.1658802467873,0.0,4673.333,2325.452583333333,1596.221345869896,39.0195,4771.25,2415.309458333333,1517.6157752211911,39.02575,4720.631,2117.249333333333,1867.0476500002767,0.0,4991.478,0
255.8951738221068,-72.9339828491211,659.007568359375,132.12371826171875,-35.618682861328125,25.00308609008789,21.0334701538086,-6.904364109039307,-0.3134527504444122,-6.648773193359375,7.860747337341309,-10.941248893737791,-22.56205940246582,3.278870820999145,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0136992895514174,0.1308926396358871,1345.7571666666663,1329.7271396749557,0.0,3533.092,1344.6780416666668,1318.0541361208418,0.0,3531.188,1346.7564166666668,1316.4577397018998,0.0,3516.065,1349.6632916666667,1319.7924190186156,0.0,3508.275,1344.1826666666666,1307.7667802372953,0.0,3464.109,0
105.22354565614565,-72.0457534790039,630.7241821289062,152.6659698486328,-34.61709976196289,35.01786422729492,32.246131896972656,0.7975993156433105,-0.4217153787612915,-15.070134162902832,9.096345901489258,-4.176586627960205,-22.68690490722656,2.6860697269439697,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0250831153601886,0.1465866538290177,1719.2791666666665,1727.2025084819882,0.0,4522.242,2189.8750416666667,1589.7474104045089,45.01325,4559.347,2209.715083333333,1593.489450326244,45.0195,4521.809,2212.5244583333333,1588.9632779370538,45.02575,4494.086,2220.7021666666665,1589.1371272166766,45.032,4499.128,0
110.36486506355558,-74.00271606445312,638.8104248046875,126.05197143554688,-25.14128303527832,25.66796875,21.937612533569336,-3.4001665115356445,-1.5541431903839111,-8.65511417388916,8.105515480041504,-8.75891399383545,-24.015777587890625,0.257363498210907,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0185944992488104,0.1440303199603806,1762.8963333333334,1596.4854207898536,0.0,4288.451,1886.7447083333327,1655.7050722451322,0.0,4368.39,1873.69275,1613.545463466497,0.0,3878.667,1909.4749583333328,1550.3012092766874,0.0,4122.146,1865.5761666666667,1537.9938366799367,0.0,4163.32,0
79.00053766199899,-76.7862777709961,597.537841796875,58.51201629638672,-21.115922927856445,14.711588859558104,16.064931869506836,-1.66699481010437,1.505450963973999,-5.963058471679688,-0.71244215965271,0.1882318556308746,-10.94969081878662,-5.373610496520996,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0067295478174681,0.0667155164105494,1893.058909666667,1607.9118729150623,0.0,4221.548,1979.9094513333328,1642.8347405850736,0.0,4345.226,1905.545159666667,1624.6731452715223,0.0,4299.404,1748.631034666667,1587.8053908585673,0.0,4278.864,1801.1550763333332,1613.7020887111992,0.0,4390.112,0
74.03351151993688,-77.43994140625,604.8612670898438,66.17704010009766,1.0687450170516968,25.3220157623291,13.839876174926758,-10.109589576721191,-6.8997979164123535,-10.543607711791992,-4.0633158683776855,-1.5495587587356567,-11.384718894958496,-3.639213800430298,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0078159657528478,0.0644810898502482,1560.818743,1393.4075254596155,0.0,3727.627,1628.2407846666665,1444.8254896328478,0.0,3776.766,1635.5726596666666,1399.3919190558968,0.0,3750.98,1376.7757013333332,1510.8005460769202,0.0,3775.736,1448.3735763333334,1576.6997999273551,0.0,3958.387,0
75.90176368110772,-76.45420837402344,620.8400268554688,73.85562133789062,-21.272924423217773,2.812241077423096,7.785026550292969,-3.1279964447021484,4.785145282745361,-1.846077799797058,-0.3882649838924408,1.89506471157074,-6.440136432647705,-1.926985263824463,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.008759205328442,0.0604470244491914,1806.484243,1598.725058876856,0.0,4026.322,1842.632118,1604.1662134328708,0.0,4060.794,1838.5711596666667,1631.556815905035,0.0,4092.217,1915.3722013333336,1701.0989637795562,0.0,4188.109,1950.144743,1750.4229026533,0.0,4292.818,0
70.5384546385125,-69.40556335449219,834.3302612304688,223.3502655029297,-93.2422103881836,3.9144420623779297,-8.843242645263672,-71.03778076171875,6.345536708831787,11.89768123626709,-13.167800903320312,1.041990041732788,-16.39162254333496,-18.638813018798828,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0014339044701961,0.0246632760785832,2329.653243,1738.0430407453491,9.008458,5111.936,2336.056951333333,1743.4764860459402,9.014708,5135.329,2337.133493,1740.9138811204375,9.020958,5128.323,2334.114368,1734.8701059148032,9.027208,5101.332,2339.576243,1740.054381014449,9.033458,5115.771,0
77.99540261089226,-71.60829162597656,786.4016723632812,159.21348571777344,-60.675575256347656,36.23965835571289,34.018978118896484,-12.66811752319336,5.087786674499512,-15.908206939697266,-7.390827655792236,-4.289112567901611,-34.98558044433594,-22.63641357421875,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0022788882650067,0.0229570691106307,2178.333076333333,1680.0122081502104,12.008458,4895.172,2174.534951333333,1689.0802934390929,12.014708,4928.517,2172.712326333333,1690.7929548345753,12.020958,4937.485,2172.503368,1693.5380768760024,12.027208,4945.391,2173.685076333333,1702.256501831463,12.033458,4977.455,0
77.84441129295973,-73.39212799072266,745.5405883789062,139.4428253173828,-30.11752700805664,29.94869613647461,29.42993354797364,2.050030469894409,7.347644329071045,-19.444129943847656,-15.752188682556152,-12.115736961364746,-26.52931785583496,-11.709364891052246,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0157894059354011,0.0776844693512864,2122.921409666667,1795.8198549083784,15.008458,5361.952,2127.447618,1803.127394584572,15.014708,5373.823,2204.0086596666665,1798.8305371025683,15.020958,5386.503,1359.010534666667,1301.8364741734654,0.0,3386.172,1462.0019096666667,1432.629793648238,0.0,3782.235,0
71.48441928544078,-72.57103729248047,720.1708984375,135.1737518310547,-38.23414611816406,23.916223526000977,13.918758392333984,-3.761529922485352,17.909473419189453,-10.65207576751709,-9.9963960647583,-8.743058204650879,-22.16123008728028,-2.2589657306671143,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0180927420282674,0.130096447165528,1545.5095763333331,1479.4274569028553,0.0,3637.194,2168.6989513333333,1484.373551495912,18.014708,3738.112,2206.7158263333336,1515.89654011277,18.020958,3774.869,2261.690701333333,1575.2044654370684,18.027208,4077.647,2243.9394096666665,1550.8053985859149,18.033458,3848.025,0
69.8735768948047,-72.9022445678711,711.2665405273438,118.18761444091795,-43.07477188110352,31.841392517089844,27.438373565673828,1.2658909559249878,12.016356468200684,-17.419906616210938,-11.99711799621582,-6.271280288696289,-18.343652725219727,-1.7073968648910522,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0213683535008543,0.1351804927563104,1352.8804096666663,1353.6865819577324,0.0,3428.35,1382.9364513333333,1373.053741879254,0.0,3469.535,1394.2459929999998,1385.0617544241427,0.0,3484.124,1400.4767013333333,1398.4270021595876,0.0,3487.996,1374.7074096666663,1376.7895066016094,0.0,3442.622,0
