Pitch,Intensidad,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,LPC1,LPC2,LPC3,LPC4,LPC5,LPC6,LPC7,LPC8,LPC9,localJitter,localShimmer,F1mean,F1std,F1min,F1max,F2mean,F2std,F2min,F2max,F3mean,F3std,F3min,F3max,F4mean,F4std,F4min,F4max,F5mean,F5std,F5min,F5max,Clase
89.896862712348,-67.6558303833007,744.097351074218,98.047492980957,-26.5912418365478,33.9026870727539,-16.1851692199707,3.99221014976501,-22.7829132080078,-26.8164501190185,-13.8091382980346,-9.91668701171875,-13.636170387268,-9.5492353439331,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.0212445793401793,0.125471035336042,2233.62784033333,1654.50334001429,66.007042,4979.46,1789.41604866666,1782.81866816252,0.0,4904.203,1704.35559033333,1718.05312478422,0.0,4863.663,2399.81429866666,1793.40568760693,66.025792,5140.958,2347.948507,1744.09648870231,66.032042,5134.22,1
83.0026955010753,-66.6172714233398,768.754028320312,92.6875,-16.0716705322265,45.4959259033203,-15.5697393417358,10.3439531326293,-25.1396026611328,-29.7096138000488,-14.1911134719848,-7.53935718536376,-20.2162017822265,-12.7636585235595,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.0208123427709091,0.117028847379468,2500.758007,1856.3284199651,69.007042,5193.035,1725.42254866666,1660.82871654175,0.0,4602.822,2600.82909033333,1913.87815202771,69.019542,5351.553,2582.533132,1907.54126792947,69.025792,5277.148,1756.469007,1719.89164319845,0.0,4628.624,1
77.3402752299676,-68.7003021240234,718.937622070312,92.9407577514648,-15.3431396484375,39.545066833496,-5.34581708908081,16.2532691955566,-23.7482013702392,-31.0100765228271,-12.7185163497924,-7.11290025711059,-14.0906391143798,-13.3118753433227,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.003140234388411,0.0234239936191243,0.143604766183372,2110.055507,1674.40072727316,72.007042,4785.821,2118.11004866666,1687.66936872784,72.013292,4821.326,2110.459257,1691.24945416241,72.019542,4844.263,2098.42546533333,1696.2986562677,72.025792,4828.908,2103.74884033333,1710.21831182418,72.032042,4847.087,1
77.6136009815736,-63.4358787536621,675.622802734375,101.941146850585,26.7703914642334,10.8577375411987,16.0028057098388,4.55951452255249,12.1044044494628,9.39411830902099,16.2875156402587,1.29107904434204,7.09530067443847,1.77837014198303,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0214868839398657,0.149419120937782,1963.12715666666,1749.9852253465,0.0,4807.185,1988.54969833333,1789.13529247748,0.0,4867.04,1926.87207333333,1767.29650254513,0.0,4803.998,2242.15994833333,1667.86570432292,0.05069,4856.661,1764.44132333333,1629.59289783284,0.0,4264.193,1
76.7489450245783,-69.2009963989257,674.581359863281,110.169281005859,38.590763092041,12.8884658813476,16.9884414672851,6.80310153961181,17.7676105499267,7.61369895935058,14.6365098953247,4.39828491210937,5.84691143035888,3.34978222846984,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0397346694084307,0.170525042330039,2127.15465666666,1850.10889685125,3.00694,5207.37,2116.34453166666,1836.91752791805,3.01319,5134.604,2139.00890666666,1881.52011211714,3.01944,5270.951,2143.01044833333,1901.47083099644,3.02569,5323.272,2110.00365666666,1873.05700588449,3.03194,5283.316,1
71.6281439278758,-55.5354309082031,833.621337890625,141.041748046875,15.3642492294311,31.1450862884521,-21.1370658874511,-6.30822038650512,-11.211441040039,23.6500740051269,23.82515335083,-12.4711093902587,8.556978225708,5.63731050491333,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0069899403458728,0.127615821334112,1816.69849,1576.72856679013,0.0,3979.245,1816.841865,1549.29712039136,0.0,3864.87,2122.91007333333,1881.20011643552,0.0,5033.226,2068.45628166666,1820.709201846,0.0,4806.423,2090.06732333333,1849.73097538279,0.0,4949.856,1
72.2162620743283,-54.5420265197753,811.230590820312,140.088134765625,24.5113830566406,21.4001750946044,-25.8315200805664,3.17104840278625,-6.6488242149353,10.9844856262207,26.6728858947753,-8.72456836700439,0.941400170326232,4.33872842788696,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0037298758999113,0.121726653789945,1404.48365666666,1438.7747538684,0.0,3781.184,1387.37353166666,1428.12862108486,0.0,3775.438,1371.75024,1397.04189846246,0.0,3729.047,1408.69578166666,1423.10817658791,0.0,3742.32,1423.98482333333,1469.30056391667,0.0,3889.782,1
72.7795505550631,-56.2660522460937,796.627197265625,141.053482055664,27.0487079620361,20.3352432250976,-22.490343093872,10.8120155334472,3.75723361968994,6.9646291732788,27.1511497497558,-8.12982749938964,-2.48973751068115,-0.266231179237365,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0031504496998406,0.131053869562608,2196.34449,1808.3046186644,12.00694,5208.71,1343.830365,1369.9321978826,0.0,3700.417,2189.25224,1773.90239415033,12.01944,5002.433,2194.410115,1775.98101645837,12.02569,4992.812,2188.70632333333,1771.49893806489,12.03194,4980.724,1
72.5155857039868,-60.9250564575195,715.728149414062,126.184303283691,31.7679710388183,12.3870086669921,3.64915370941162,5.93094587326049,19.149953842163,7.89479923248291,14.6550683975219,0.147593900561332,4.80149126052856,0.621617138385772,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0090651063451825,0.184270630658534,2163.23582333333,1792.03724223857,15.00694,5181.365,2196.36153166666,1822.18823733376,15.01319,5243.136,2191.58724,1800.75542131596,15.01944,5148.392,2164.58044833333,1788.88891244935,15.02569,5156.753,2142.75732333333,1783.5302744943,15.03194,5142.414,1
819.34502796122,-59.0850982666015,763.03076171875,69.6683273315429,-3.84810757637023,66.6612701416015,10.3476181030273,17.0147514343261,15.0521268844604,3.90338015556335,18.2019367218017,3.59092259407043,3.54553055763244,-3.59669542312622,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0186276056480817,0.10852555097933,1956.78749,1678.56682371059,0.0,4266.249,2026.231365,1764.10172665535,0.0,4519.331,2093.41474,1871.15924293004,0.0,4921.986,2108.98478166666,1864.03217917884,0.0,4932.084,1963.49715666666,1685.5654968648,0.0,4422.561,1
88.3904293593147,-53.8245735168457,785.072631835937,67.1053771972656,6.07065916061401,94.0585632324218,3.98135352134704,22.5625534057617,23.9328327178955,6.32148504257202,17.5532569885253,-2.43834090232849,4.36457109451294,-14.7093725204467,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0080727374739997,0.119076552368969,1750.60498999999,1763.57601306114,0.0,4520.576,1686.47003166666,1677.09891607126,0.0,4257.081,1699.29424,1697.6149061194,0.0,4338.92,1713.286115,1715.44092819097,0.0,4383.397,2567.86465666666,1926.73670591786,21.03194,5283.77,1
88.9840040892499,-54.4111824035644,786.836486816406,69.3192443847656,7.15021991729736,90.2889328002929,-0.120500981807708,26.1745147705078,27.5527954101562,6.72856855392456,15.7062435150146,-7.59205675125122,6.60420656204223,-15.6952095031738,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0069857966717551,0.103078150308279,1758.45782333333,1768.38059314602,0.0,4283.125,1748.86819833333,1761.0070915353,0.0,4258.388,1747.99124,1757.38514732615,0.0,4341.106,1718.723615,1712.99727878641,0.0,4162.383,1756.95732333333,1764.66490571167,0.0,4266.39,1
87.710687957748,-54.7321510314941,769.79052734375,77.0890121459961,14.9569044113159,79.3338241577148,8.84959983825683,18.2689933776855,28.5349502563476,2.14467549324035,17.3824615478515,-1.7688809633255,6.74673891067504,-13.5961666107177,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.005610959498449,0.126908610381285,1693.39515666666,1679.82824684665,0.0,4139.579,2537.20619833333,1883.71802362877,27.01319,5063.181,1735.54207333333,1746.0373539137,0.0,4419.543,1730.43194833333,1742.92558435282,0.0,4455.575,1704.16232333333,1704.47250526631,0.0,4320.95,1
87.7929070420907,-57.2266082763671,743.454895019531,89.3767166137695,21.9845371246337,63.99609375,20.8616561889648,16.5917453765869,23.5825138092041,-6.40913343429565,17.2926979064941,3.74477434158325,-1.40208137035369,-14.3617858886718,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0032365549685135,0.143689708882534,1738.39749,1743.78658683224,0.0,4364.298,1691.64619833333,1726.61791394188,0.0,4461.616,1674.85290666666,1714.73282560584,0.0,4517.449,1657.50644833333,1698.21294224818,0.0,4483.026,1680.17665666666,1703.2730958226,0.0,4423.79,1
80.1839475297572,-68.4485778808593,736.879455566406,109.3798828125,23.0531883239746,28.7766723632812,12.8662490844726,13.344383239746,13.8166103363037,6.42664575576782,9.35669994354248,-5.08050775527954,5.25695753097534,-4.21426677703857,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0198043001177407,0.172591308055174,1691.36932333333,1698.0563565968,0.0,4462.295,1692.57303166666,1699.0818579195,0.0,4470.649,1701.36273999999,1706.32470289611,0.0,4480.56,1700.28978166666,1708.05252861509,0.0,4500.991,1697.89315666666,1706.84715667631,0.0,4509.653,1
77.3783715417369,-63.2509574890136,736.767395019531,104.478782653808,23.5010757446289,32.8728294372558,5.12157678604126,11.0054283142089,15.5328750610351,8.85506725311279,9.17099952697754,-7.88299655914306,6.08376359939575,-1.45087671279907,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0293327889132041,0.162306983953211,2098.05099,1841.64888860324,0.0,4867.58,2103.64403166666,1861.62589697788,0.0,4936.021,2121.70457333333,1840.8145391501,0.0,4925.804,1868.666615,1603.21913158726,0.0,4091.469,1910.03699,1620.66336258935,0.0,4047.481,1
69.3732200821158,-60.1834259033203,726.617309570312,108.478607177734,28.4604396820068,35.0513305664062,12.9453144073486,14.4133424758911,12.423409461975,6.58175754547119,13.1033887863159,-7.6684021949768,8.48217105865478,-1.1681603193283,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0196996761233096,0.165025589065583,2498.46249,1884.64400288233,39.00694,5213.071,2280.45269833333,1789.72649170677,39.01319,5007.161,2259.28090666666,1753.69235011392,39.01944,4938.167,2329.57044833333,1835.61026391539,39.02569,5264.395,2207.95782333333,1739.93487795434,39.03194,4972.92,1
74.1892111609592,-62.2591361999511,704.218627929687,102.804328918457,24.7697048187255,24.5098266601562,12.4599628448486,6.58478069305419,14.7550735473632,9.59589195251464,13.3038148880004,-4.16734743118286,7.78019857406616,0.613428592681884,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0298324051493781,0.165691546077534,2198.88249,1804.02355388072,42.00694,5072.292,2145.25769833333,1750.95386741362,42.01319,4901.49,2129.87824,1748.26241774887,42.01944,4893.095,2148.88778166666,1768.51786652577,42.02569,4911.2,1426.57849,1474.84606703982,0.0,3925.54,1
74.539649722968,-63.8578033447265,728.53857421875,102.341667175292,26.8551559448242,31.081687927246,4.46625804901123,10.0880508422851,15.2534980773925,11.5150861740112,9.04019165039062,-5.12007665634155,6.36803531646728,-3.1907682418823198,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0229698622915279,0.179347067771095,1306.07915666666,1376.20499728937,0.0,3677.713,1294.81353166666,1364.08192934059,0.0,3660.122,1328.93174,1391.68135297921,0.0,3672.875,1322.28594833333,1381.58120506271,0.0,3672.668,1314.04199,1386.74768652587,0.0,3664.385,1
452.482186791252,-70.5039138793945,694.151489257812,110.562377929687,30.8747806549072,17.6231613159179,19.6598644256591,10.7399492263793,12.6748514175415,6.79509115219116,12.954701423645,-3.84284567832946,6.90647649765014,1.47863340377807,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0250415393315043,0.178965322568659,2165.74815666666,1711.27508960676,48.00694,4932.89,2081.71969833333,1668.31227535918,48.01319,4764.373,2004.81307333333,1833.21118389796,0.0,4883.035,2025.26594833333,1819.45452716003,0.0,4890.789,2002.73465666666,1798.93880681851,0.0,4842.364,1
74.8548701675996,-69.6571960449218,722.537780761718,113.995452880859,31.551773071289,27.0316581726074,9.74172019958496,11.2567949295043,14.7985048294067,7.66670322418212,9.10040092468261,-8.00228786468505,4.80066347122192,-2.85971236228942,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0202585013226882,0.151686287582994,2042.21949,1573.16261838358,51.00694,4515.589,2076.55569833333,1588.63512701863,51.01319,4512.265,2178.57757333333,1705.18255091032,51.01944,4791.714,1373.15778166666,1365.48486294909,0.0,3506.472,1375.96115666666,1367.48635000575,0.0,3558.226,1
72.4122840250758,-59.982494354248,745.538146972656,108.043647766113,21.9646205902099,31.6695213317871,5.84696626663208,15.4923782348632,12.7643928527832,6.38399839401245,8.00984096527099,-10.6381740570068,6.48897552490234,-1.38843321800231,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0293288713455351,0.156325124483412,2477.42599,1865.20067638848,54.00694,4990.979,2402.12653166666,1958.08057327111,0.0,4893.408,2565.71357333333,1945.10662827639,54.01944,4895.472,1929.03544833333,1804.75301259542,0.0,4851.749,2026.96615666666,1805.42044704675,0.0,4844.824,1
78.9202460453008,-61.856101989746,748.994201660156,110.797645568847,22.97287940979,32.119140625,4.8161129951477,12.3866119384765,11.8557538986206,4.18299627304077,4.94435214996337,-13.4684114456176,5.04568672180175,-1.06604063510894,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0261338377987396,0.168722754797664,2235.25799,1704.72913776461,57.00694,4888.905,2223.93303166666,1711.43692085863,57.01319,4920.582,2214.17657333333,1708.06581691958,57.01944,4903.807,2220.486615,1723.65976367626,57.02569,4950.002,2209.05332333333,1725.18071082084,57.03194,4947.535,1
80.9183232560082,-61.0278892517089,707.258666992187,97.5133438110351,24.3982257843017,24.7805118560791,7.58938074111938,8.06148242950439,18.5273094177246,7.9287109375,9.047119140625,-3.72655248641967,4.4546685218811,-1.44836807250976,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0293048218880315,0.162196033080908,2218.11465666666,1776.03979895225,60.00694,4926.042,2206.97969833333,1774.37492514923,60.01319,4938.134,2199.86124,1770.44386703362,60.01944,4915.041,2238.25444833333,1820.6787760335,60.02569,5104.012,2237.17115666666,1829.13951105674,60.03194,5129.411,1
74.1670366876784,-63.4258499145507,730.808288574218,117.211616516113,30.7539825439453,26.0165481567382,12.8673782348632,10.726782798767,11.9548425674438,7.32848310470581,10.9214868545532,-9.30810356140136,2.64776015281677,-3.69337105751037,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0013827118091285,0.0195302396484901,0.164312246716143,2089.83049,1757.34456483706,0.0,4763.906,2025.89753166666,1791.2668611703,0.0,4878.659,1850.48824,1793.40122534771,0.0,4729.826,2592.99244833333,2092.97377099462,63.02569,5270.081,2510.41582333333,1969.29602446868,63.03194,4816.619,1
126.524280321405,-71.2418060302734,672.92138671875,70.9905700683593,-14.6671199798583,29.6613101959228,-11.7166919708251,-9.94038677215576,-12.3080959320068,-4.68132162094116,-5.64640808105468,-14.6222343444824,-15.2475509643554,-1.99510562419891,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0022995173931121,0.0116498308138733,0.0490662583862595,1915.099064,1704.69944776093,0.0,4603.388,1804.53210566666,1618.13516044982,0.0,4418.358,1760.35564733333,1589.67967890187,0.0,4327.084,1727.43285566666,1586.64454598882,0.0,4218.949,1644.09223066666,1599.5289378666,0.0,4255.427,1
